Date,Open,High,Low,Close,Volume
2019-07-04,7.413056321664076,7.4672059551735765,7.3968116381748965,7.415763854980469,28577400
2019-07-05,7.383270639717933,7.46990959504812,7.3453657094542955,7.4184675216674805,27414700
2019-07-08,7.445544505963242,7.505108676103686,7.429299826181131,7.486156463623047,25318200
2019-07-10,7.580918943865649,7.654020786191114,7.572796344804224,7.5998711585998535,50715800
2019-07-11,7.635067036635431,7.718998477761554,7.624236906730632,7.689216136932373,48206900
2019-07-12,7.72712045034808,7.781269546266337,7.691923047412686,7.72441291809082,40908900
2019-07-15,7.740658757320564,7.7569034368939365,7.629652500152588,7.629652500152588,36592400
2019-07-16,7.65672703514618,7.670264181569198,7.472618951902542,7.534890651702881,54789300
2019-07-17,7.578210354069952,7.580917886712864,7.483448777204232,7.494278907775879,28923500
2019-07-18,7.515937046110484,7.529474190022668,7.426590553626832,7.4482502937316895,35830700
2019-07-19,7.445544989063677,7.472619801396636,7.410348094517195,7.429300308227539,28418900
2019-07-22,7.478033690052721,7.513230579058978,7.407639395631195,7.442836284637451,22304400
2019-07-23,7.448251196397927,7.480740552288184,7.418468856491025,7.450958728790283,21124400
2019-07-24,7.469912215057611,7.483449362922654,7.391395311494912,7.404932975769043,27939600
2019-07-25,7.437422605306349,7.445545204163624,7.25872956171915,7.280389308929443,26892300
2019-07-26,7.256021229000099,7.256021229000099,7.066498590901701,7.077328205108643,75644000
2019-07-29,7.098986370971938,7.15855104329339,7.028592086852272,7.142305850982666,26493300
2019-07-30,7.134185361751903,7.172089786109576,7.0881583394279915,7.104403018951416,38201600
2019-07-31,7.145015725969073,7.174798071895781,7.044839589248684,7.061084270477295,39890200
2019-08-01,7.120647647106047,7.191041946411791,6.811996156342364,7.107110500335693,91345800
2019-08-02,7.1396010141954855,7.28038910899144,7.115233734701954,7.18021297454834,64112900
2019-08-05,6.985275490798108,7.074622019759159,6.909466627685184,6.917588710784912,48277000
2019-08-06,7.012348277052669,7.098987247774991,6.952784113783323,7.006933212280273,44208100
2019-08-07,6.887806147571947,6.9663225355197,6.768677282800119,6.931125640869141,67698500
2019-08-08,7.066497602845494,7.13418436050415,7.001518377462262,7.13418436050415,50256700
2019-08-09,7.120647016034212,7.226238713839221,7.066497917342748,7.115232467651367,36641500
2019-08-12,7.017763443538907,7.017763443538907,6.914879793417229,6.944661617279053,36122000
2019-08-13,6.920103601196915,7.130216756299463,6.884629593390446,7.037439823150635,45330500
2019-08-14,6.89281627150577,6.925560950158341,6.761836515960916,6.800038814544678,54401100
2019-08-15,6.81913926948227,6.821868079170006,6.587195650697044,6.611754417419434,53894500
2019-08-16,6.745462452769287,6.759106500163147,6.5189764707031,6.5244340896606445,56782000
2019-08-19,6.630855709129899,6.6854308631383335,6.508062393311785,6.557179927825928,50699300
2019-08-20,6.524435077263808,6.600840192833294,6.461674011153482,6.5544514656066895,37141700
2019-08-21,6.644500242928946,7.0920146647855855,6.59811151477547,6.944662570953369,87840800
2019-08-22,6.958305902276136,7.018338157986381,6.865528448608406,6.881900787353516,40808800
2019-08-23,6.761836000948608,6.92283213338552,6.611754587075477,6.625398635864258,58032300
2019-08-26,6.707262827117211,6.734550412284475,6.486234376150439,6.538080215454102,39688800
2019-08-27,6.595381642174723,6.7727500963717855,6.497146581802789,6.641770362854004,70475200
2019-08-28,6.6035685712381,6.740005934111059,6.581738613997116,6.709989547729492,41981500
2019-08-29,6.794579957202015,6.95830488204956,6.734547710293697,6.9583048820495605,61008800
2019-08-30,6.966491310455453,7.010151221019173,6.868256251453489,6.9583048820495605,54958200
2019-09-02,6.928288681016847,6.980135021353319,6.890086388383236,6.9037299156188965,19049900
2019-09-03,6.851884293557171,7.001965179350938,6.8300543370695825,6.985592842102051,47829600
2019-09-04,7.138402845155815,7.195706808697349,7.094742930299046,7.1656904220581055,56179000
2019-09-05,7.258468211835886,7.310314558336309,7.187520716747746,7.201164245605469,48586800
2019-09-06,7.203893346753263,7.329416003282217,7.1493187086484316,7.23663854598999,48502200
2019-09-09,7.299399403863255,7.373075709674207,7.28575587484668,7.348516941070557,37303000
2019-09-10,7.381262469786816,7.463125214724964,7.307586675950012,7.394906520843506,44109400
2019-09-11,7.463123521187559,7.463123521187559,7.321228545200879,7.332143783569336,51540400
2019-09-12,7.329416125602296,7.4058207243176275,7.269383346077628,7.38399076461792,41028300
2019-09-13,7.400363598799719,7.422193558422897,7.318500859862329,7.334873199462891,24709400
2019-09-16,7.673237979201515,7.705982656801848,7.55590175678791,7.656865119934082,167634600
2019-09-17,7.5477150980195935,7.572273865707918,7.411277731069902,7.555901527404785,67414800
2019-09-18,7.468582080225538,7.50132675851711,7.427650451660156,7.427650451660156,40567100
2019-09-19,7.594103677368735,7.5995612968537705,7.427649926345832,7.446751594543457,42155100
2019-09-20,7.463125797450024,7.484955760377893,7.367619514465332,7.367619514465332,51946900
2019-09-23,7.367618810539058,7.501327385755726,7.345788849696895,7.498598575592041,32643100
2019-09-24,7.482224340751341,7.514969533957923,7.408548046386925,7.441293239593506,36643400
2019-09-25,7.375804313582786,7.463124145971682,7.3075856294705535,7.460395336151123,29038400
2019-09-26,7.476767260938231,7.5586299896240225,7.430378537489783,7.558629989624023,33705900
2019-09-27,7.51769737461765,7.626847665151878,7.509511467154594,7.547713756561279,31886800
2019-09-30,7.520426620595227,7.54225657587618,7.4767667100333215,7.517697811126709,23143400
2019-10-01,7.531342251443508,7.566815735450814,7.465852382183487,7.506783485412598,32423200
2019-10-02,7.427649437247455,7.4385646754987755,7.2611962176524605,7.29121208190918,51261200
2019-10-03,7.299399246697144,7.315771585257969,7.171148307114043,7.296670436859131,46076300
2019-10-04,7.326686096664783,7.345787243165821,7.168418785055487,7.233908653259277,47951600
2019-10-07,7.1957070334080475,7.258468097916178,7.1220307296112395,7.14113187789917,26252500
2019-10-08,7.141131279205489,7.21480757682547,7.081099029552474,7.100200176239014,30418900
2019-10-09,7.190249817343877,7.288484374119487,7.1356746587717605,7.23663854598999,35141400
2019-10-10,7.255739330223439,7.334872733656807,7.2420958015006285,7.296670436859131,31056500
2019-10-11,7.348517555630634,7.465853788668235,7.348517555630634,7.438566207885742,37055300
2019-10-14,7.3785336837747595,7.457667092711856,7.351246103964028,7.45220947265625,20809900
2019-10-15,7.452210001895856,7.607748541255547,7.452210001895856,7.531343936920166,30455300
2019-10-16,7.517697666768638,7.6323050599096955,7.465851849263934,7.621390342712402,31381300
2019-10-17,7.621390046531735,7.6404911912350775,7.528612611857937,7.547713756561279,31405400
2019-10-18,7.610477351477144,7.63776493322578,7.531343936920166,7.531343936920166,36070900
2019-10-21,7.572273989665014,7.58864632823616,7.5313428830035205,7.577731609344482,43337700
2019-10-22,7.585916866008376,7.826046906581233,7.57773095766042,7.796030521392822,64228700
2019-10-23,7.785117063858611,7.935197973164496,7.763287103951077,7.89972448348999,45930600
2019-10-24,7.9542978050429465,7.981585380522792,7.703253047469353,7.727811813354492,60529900
2019-10-25,7.967942450931542,8.06344819157694,7.9160961056760035,7.98158597946167,74476900
2019-10-28,7.973398539669929,8.093463553295908,7.946111486067503,8.077091217041016,37461800
2019-10-29,8.022520419412947,8.169873087016022,7.984318107279173,8.137127876281738,49994200
2019-10-30,8.123479745798681,8.210799564394396,8.041617025514817,8.208070755004883,63001200
2019-10-31,8.14803841419377,8.31176281190532,8.088005649263513,8.292661666870117,67070400
2019-11-01,8.347239251986284,8.521878938154076,8.142583174583155,8.303579330444336,101210200
2019-11-04,8.429100512305746,8.519149155262461,8.175326922027573,8.284477233886719,81023400
2019-11-05,8.298120287489303,8.349966630606975,8.07163428814439,8.09073543548584,92980900
2019-11-06,8.19988556756282,8.377254561448678,7.667780147307,8.107108116149902,154003100
2019-11-07,8.18624043617422,8.47821626178969,8.06071833264378,8.431827545166016,96329000
2019-11-08,8.309035238149793,8.401812682420582,8.167140262151268,8.191699028015137,61567700
2019-11-11,8.145310367695908,8.309035301208496,8.128938030484813,8.309035301208496,30570500
2019-11-12,8.251605740886355,8.40817739903447,8.24336493427484,8.246111869812012,41655600
2019-11-13,8.226882792995019,8.276326054568596,8.13348909237107,8.21314811706543,41827700
2019-11-14,8.207656554511395,8.26808809774502,8.040097652450937,8.048337936401367,44595200
2019-11-18,8.158210860091701,8.199413839400385,7.985157613501199,7.9879045486450195,54468100
2019-11-19,8.034603249954984,8.100528136827272,7.89176573310281,7.905500411987305,33740200
2019-11-21,7.946703818978788,8.199416160583496,7.9329691393715205,8.199416160583496,53033100
2019-11-22,8.174694521265987,8.334013142307299,8.119756848938167,8.235125541687012,34786000
2019-11-25,8.21864313581324,8.268086928219821,8.13898357606388,8.166452407836914,29868400
2019-11-26,8.136236363942311,8.166451604388,7.993398871914984,8.018120765686035,54147800
2019-11-27,8.062070599363034,8.14447656179921,8.004386006518246,8.0565767288208,33072500
2019-11-28,8.053829500744095,8.114261026662948,7.9137389505562705,8.1115140914917,46602800
2019-11-29,8.10052815852808,8.119756185093456,7.9686783844302855,8.007134437561035,37699000
2019-12-02,8.075805699171436,8.103274531180656,7.985158920288085,7.985158920288086,31353600
2019-12-03,8.012630427859348,8.018124300880574,7.8917678410152154,7.960439682006836,29194000
2019-12-04,8.037348681702277,8.147223472595215,7.996145700607967,8.147223472595215,44960000
2019-12-05,8.141728945162411,8.34774435793615,8.108766772516214,8.254350662231445,50447000
2019-12-06,8.281822845690463,8.402685416873872,8.276328973381105,8.336760520935059,44348600
2019-12-09,8.323023591565953,8.37246738114317,8.273580325913093,8.298301696777344,34694100
2019-12-10,8.26808699842394,8.361480712890625,8.213149334411398,8.361480712890625,27532700
2019-12-11,8.38070728610694,8.435644416676881,8.312035479951286,8.350491523742676,38458300
2019-12-12,8.416417094952125,8.529038824502578,8.37246717727021,8.507063865661621,47797800
2019-12-13,8.485090955322097,8.50706591946833,8.204910293438735,8.235125541687012,105004400
2019-12-16,8.254350949788252,8.287313647507059,8.078551292419434,8.078551292419434,68871000
2019-12-17,8.141731554081884,8.213150316266308,8.084047471504729,8.199416160583496,40679900
2019-12-18,8.171948988605623,8.397192540766149,8.15821483012737,8.388952255249023,64201600
2019-12-19,8.364227455168956,8.446633425358801,8.355986648580219,8.408177375793457,39696000
2019-12-20,8.40543022418956,8.40543022418956,8.246111635040172,8.312036514282227,93064900
2019-12-23,8.292806369645703,8.377959251403809,8.248856461388343,8.377959251403809,21970200
2019-12-26,8.40268452158789,8.496078245198122,8.37796262275433,8.490584373474121,24810500
2019-12-27,8.546821457600174,8.61087375439444,8.435426043354658,8.499478340148926,24995100
2019-12-30,8.507832387606308,8.552390551855735,8.396436976982741,8.404791831970215,22111600
2020-01-02,8.496696146134033,8.549609184265137,8.440998155345989,8.549609184265137,37774500
2020-01-03,8.599734989968818,8.699991140531926,8.479985237121582,8.479985237121582,71595600
2020-01-06,8.47441473354961,8.61644409307659,8.340740229703721,8.580240249633789,81844000
2020-01-07,8.583025862970109,8.599735044444708,8.485554663880235,8.546822547912598,32822000
2020-01-08,8.546821905873689,8.56910098989131,8.421501726290026,8.493908882141113,48215600
2020-01-09,8.4855557281299,8.52732948381857,8.424288367588751,8.46606159210205,36102700
2020-01-10,8.463273702221377,8.477198459676401,8.390866556980805,8.429855346679688,25397500
2020-01-13,8.452134577458317,8.474413658606625,8.413145787067382,8.446564674377441,30676800
2020-01-14,8.4187180662079,8.429857875513699,8.290613446243272,8.354665756225586,39796500
2020-01-15,8.326814595647328,8.335169450450886,8.22655899388066,8.22934341430664,34405700
2020-01-16,8.243270221817033,8.271119213577714,8.168078103415791,8.220991134643555,28997400
2020-01-17,8.276688113573371,8.312891960144043,8.22656056868178,8.312891960144043,34908000
2020-01-20,8.271119311133468,8.38251474831474,8.257194549501218,8.354665756225586,31241400
2020-01-21,8.298965962100214,8.33795475499198,8.22934376264912,8.248838424682617,28577400
2020-01-22,8.279472294627917,8.301751378452176,8.15136769543225,8.156937599182129,32491500
2020-01-23,8.101239036239908,8.287826548920734,8.026046934597959,8.257192611694336,53752100
2020-01-24,8.232129486144494,8.29339736735757,8.115164158853949,8.159722328186035,36898700
2020-01-27,7.973134582485046,7.97591953439101,7.705785573615638,7.806041717529297,66105300
2020-01-28,7.917439559781065,8.115166425010424,7.914654607023203,8.020480155944824,47259100
2020-01-29,8.076177024164618,8.098456111949783,7.984275720653898,8.034403800964355,42297500
2020-01-30,7.875663788710585,8.087315349413798,7.8478148012963,8.059466361999512,44266800
2020-01-31,7.973134552003501,8.031617479454642,7.884018216054393,7.923007011413574,55446700
2020-02-03,7.942501278118203,8.000983675385266,7.842245132888645,7.847815036773682,39452800
2020-02-04,7.978704421436327,8.087315420184957,7.9536403856616635,7.973134517669678,57658400
2020-02-05,8.09009929247921,8.137442408935904,7.906296730041505,7.906296730041504,67994500
2020-02-06,7.992628231643442,8.218203995650638,7.831104759820048,8.126302719116211,126114000
2020-02-07,8.076176721354104,8.17364792595034,8.000984603707693,8.056682586669922,54514600
2020-02-10,8.04554276700956,8.112380027770996,7.975920553986145,8.112380027770996,45328100
2020-02-11,8.187570275771698,8.251622569645482,8.148582015357258,8.20984935760498,37518200
2020-02-12,8.25440872443459,8.43264193625534,8.251623772402596,8.390868186950684,64851000
2020-02-13,8.290612381914936,8.413147081495962,8.254408537494193,8.276687622070312,55277100
2020-02-14,8.315676211285028,8.34352466792991,8.170861899560478,8.193140983581543,30399900
2020-02-17,8.251623231114134,8.290612025829216,8.162506896637241,8.176431655883789,38684900
2020-02-18,8.092884388142323,8.290611712570191,8.062250981307901,8.285041809082031,33890900
2020-02-19,8.318460591581912,8.507832527160645,8.287826653967235,8.507832527160645,44181800
2020-02-20,8.577454977746175,8.602519012679137,8.285041945095262,8.332385063171387,73522900
2020-02-21,8.218206828715369,8.265549959079484,8.08453229516094,8.115165710449219,47805100
2020-02-26,7.53033818970647,7.627808854897889,7.249064408728388,7.299191951751709,89207100
2020-02-27,7.162732639133079,7.388308977745255,6.931586927518675,7.045767307281494,100112100
2020-02-28,7.006778627838608,7.118174048953835,6.856394942126869,7.056906700134277,89095300
2020-03-02,7.101463934971563,7.449574912176051,7.095894031854244,7.388307571411133,71596400
2020-03-03,7.399447251760122,7.652872014551796,7.173871474905218,7.254632949829102,86855700
2020-03-04,7.494133440987166,7.502488296071429,7.307545926840403,7.488563537597656,42320500
2020-03-05,7.332611670452755,7.427297925448792,6.881459483049555,7.042983531951904,69722300
2020-03-06,6.711580590624744,6.7199349151759655,6.27992260591112,6.3578996658325195,138597600
2020-03-09,4.959885525323217,5.076850846014469,4.29151249187688,4.46974515914917,254813800
