Date,Open,High,Low,Close,Volume
2013-08-06,6.3278554689242315,6.381755153803603,6.168311694726984,6.198495388031006,25397444
2013-08-07,6.171806922774853,6.217524285913975,6.1173820942802255,6.187045574188232,21199108
2013-08-08,6.219699580439435,6.382974967009238,6.187044127419166,6.365559101104736,28207344
2013-08-09,6.398217181877055,6.448288055408312,6.298074495548314,6.396039962768555,25492902
2013-08-12,6.441754340784719,6.668162480359145,6.422161256454948,6.563666343688965,50339994
2013-08-13,6.639862299287636,6.639862299287636,6.522303778501019,6.609384059906006,31183276
2013-08-14,6.554961607223471,6.644219145678318,6.541900169875365,6.544076919555664,36324428
2013-08-15,6.452642241333396,6.56366961804498,6.411279303576705,6.489651679992676,28972590
2013-08-16,6.463523013230137,6.476585380193592,6.291539721328466,6.3568501472473145,45832212
2013-08-19,6.298071404854228,6.363381840828539,6.210991606276616,6.300248622894287,26390251
2013-08-20,6.287186186611207,6.404744209912607,6.232760906219482,6.232760906219482,25673865
2013-08-21,6.2197010348446025,6.313312510053474,6.145682648176356,6.187045574188232,28058954
2013-08-22,6.267597118027265,6.311137276295821,6.150039019445361,6.191401958465576,23096955
2013-08-23,6.22840872835394,6.446108956743091,6.20663842373526,6.402568817138672,28825331
2013-08-26,6.40039024258241,6.439575934378024,6.269769861031942,6.293716907501221,18099216
2013-08-27,6.22623071942168,6.261062920608751,6.097787535233399,6.117380619049072,24883736
2013-08-28,6.147861417715114,6.221879353423523,6.076020701119594,6.139153480529785,18170018
2013-08-29,6.182693048874733,6.31113628424194,6.169631144337323,6.189223766326904,20481365
2013-08-30,6.18269864413875,6.337266298095616,6.16963672778047,6.31549596786499,25908438
2013-09-02,6.458157762527609,6.534392326355267,6.360142096124626,6.381923198699951,17136268
2013-09-03,6.386285442555294,6.438560607916352,6.294803785704327,6.318763256072998,21689517
2013-09-04,6.299153693405832,6.357963371665126,6.240344485022522,6.334003925323486,15578405
2013-09-05,6.318757791919181,6.427664722964064,6.314401571062511,6.401526927947998,20588359
2013-09-06,6.4690492027785265,6.584489762912889,6.455980070036021,6.532214641571045,30464402
2013-09-09,6.571421773787191,6.7739881834276705,6.5583526397047605,6.715178489685059,34145863
2013-09-10,6.699930427328244,6.828440583068759,6.699930427328244,6.763096332550049,28191509
2013-09-11,6.732601802561378,6.784877386927334,6.675970937562921,6.730423927307129,23713360
2013-09-12,6.752207076417133,6.763097394984348,6.643300131736125,6.715178489685059,17602021
2013-09-13,6.745670727933565,6.817549541783151,6.665080412725765,6.813193321228027,21206347
2013-09-16,6.841504288381255,6.871998753158122,6.719529718403874,6.771804332733154,18382423
2013-09-17,6.793589549467321,6.882892768506119,6.776164198766985,6.8807148933410645,21649253
2013-09-18,6.85022558504676,7.139917011957311,6.837156915456195,7.0789289474487305,32008014
2013-09-19,7.078924920717279,7.078924920717279,6.928634131225484,7.035362243652344,33257336
2013-09-20,7.011401370107216,7.057141910234169,6.821903705596924,6.821903705596924,24483130
2013-09-23,7.011402276427365,7.057142822466912,6.808835927107159,6.882892608642578,28142876
2013-09-24,7.011400774466316,7.057141310707464,6.808834468539251,6.856753349304199,20918164
2013-09-25,6.854576916056144,6.889427146634294,6.793589364951355,6.8632893562316895,20221909
2013-09-26,6.861107349395752,6.906847867710603,6.815366361205217,6.861107349395752,11929517
2013-09-27,6.826263299973982,7.076748614541117,6.819728732942488,7.013582229614258,33075016
2013-09-30,6.826261387223178,7.07674663160316,6.8197268220227,6.8480424880981445,26855325
2013-10-01,6.868745483910871,6.945016442172342,6.746712138732649,6.918867111206055,20783120
2013-10-02,6.89707590167581,6.9646297969395725,6.881821614319327,6.890538215637207,18220235
2013-10-03,6.899251930184436,6.9319394064996525,6.8534895573631704,6.907968997955322,15066506
2013-10-04,6.886179154722282,6.9777043986561145,6.849133368161072,6.918867111206055,12959421
2013-10-07,6.9036119240318765,6.958091378000119,6.842595255255651,6.888357639312744,14225256
2013-10-08,6.907964265080049,6.94500954474948,6.777213979300351,6.864380836486816,16026966
2013-10-09,6.881817265959342,6.990775653786928,6.866562988241461,6.938475608825684,20066960
2013-10-10,6.988600828901411,7.080126554916859,6.918868016928637,7.060513496398926,24046105
2013-10-11,7.0365420166987525,7.073587332425164,6.9624499749449615,6.9929585456848145,20496294
2013-10-14,6.984243982898578,7.077948643755684,6.934123278803327,7.043081760406494,20126904
2013-10-15,7.040900651237868,7.082304741887116,6.988600574064994,7.071409225463867,27914862
2013-10-16,7.080125906569674,7.186904970275514,7.056154549498568,7.152038097381592,28214582
2013-10-17,7.088840987989457,7.245740707134524,7.088840987989457,7.213053226470947,27200512
2013-10-18,7.208693716903619,7.396102428472549,7.208693716903619,7.3917436599731445,30862520
2013-10-21,7.367773119009469,7.38738569774873,7.263173012466847,7.32418966293335,17801080
2013-10-22,7.3329057294915225,7.402639442207181,7.250097592029354,7.363414287567139,18941372
2013-10-23,7.326371543868831,7.345983659191095,7.2348458318298805,7.2631754875183105,17631201
2013-10-24,7.300218445308875,7.306756127950606,7.165110254880928,7.228305816650391,16099804
2013-10-25,7.2457445899716575,7.256640579398524,7.18472789536211,7.19126558303833,12120433
2013-10-28,7.22177090992098,7.27625036239624,7.1760080570176905,7.27625036239624,13444628
2013-10-29,7.515958268559457,7.548645749993192,7.457120519918576,7.542108535766602,44093838
2013-10-30,7.500703549859299,7.561720209667574,7.481091438217545,7.515957832336426,19895498
2013-10-31,7.4745530169264045,7.563899323912153,7.415715743904331,7.53557014465332,26308139
2013-11-01,7.5323013047437435,7.565002974876845,7.4014941539070165,7.466897964477539,21452908
2013-11-04,7.455995938288233,7.560641922716126,7.449455887595651,7.5235795974731445,14971501
2013-11-05,7.5126788746351245,7.54538100926588,7.346990222572103,7.399313449859619,21905768
2013-11-06,7.3862329397338975,7.390593130604442,7.229264657481495,7.309928894042969,21326235
2013-11-07,7.275048124123584,7.394954569053244,7.152961348238682,7.200924396514893,24640115
2013-11-08,7.190021612015292,7.205282043090433,6.9436687408350615,7.011251926422119,22729375
2013-11-11,7.028691314578807,7.052672120065325,6.978548433242043,7.041771411895752,10864551
2013-11-12,7.013429682620757,7.211820387128876,6.976367843090945,7.03087043762207,24609578
2013-11-13,7.00907379092753,7.227085728249308,6.956751020031175,7.172582626342773,24538550
2013-11-14,7.198741704232823,7.3818715728378566,7.196561373992771,7.325188159942627,21110436
2013-11-18,7.362247865310134,7.429831494473444,7.346986969966156,7.425471305847168,22305243
2013-11-19,7.39713152886145,7.39713152886145,7.172579176808268,7.227082252502441,18250999
2013-11-21,7.142060058179095,7.2270844875005995,7.118078772706034,7.152960300445557,20672280
2013-11-22,7.100639483107581,7.137701349177938,6.924049595892493,7.046136379241943,31775929
2013-11-25,7.065753893410901,7.081014792375876,6.812860541562058,6.9414873123168945,25602611
2013-11-26,6.913147814741483,7.161680577461687,6.88044567750835,6.9763712882995605,30981503
2013-11-27,7.013429995795645,7.185659105188405,7.006889947530136,7.161677360534668,29099716
2013-11-28,7.194382224507789,7.214003317389084,7.046134332974642,7.096276760101318,15212182
2013-11-29,7.1158987374099185,7.187842121755891,7.067935697338825,7.181302070617676,18858807
2013-12-02,7.077694480072396,7.252182866092249,7.003536574888254,7.027529239654541,28378127
2013-12-03,6.957732094607792,7.044975558207486,6.870487689971924,6.870487689971924,23158483
2013-12-04,6.931561672537332,6.99045127195738,6.802876330112215,6.842135906219482,23030225
2013-12-05,6.9315672474142715,6.990456894197712,6.743991684188726,6.783251762390137,28986388
2013-12-06,6.87704170902776,6.931569666730276,6.761443229170075,6.855230808258057,21259957
2013-12-09,6.903207503215281,7.020987176058278,6.874852658299243,6.920656204223633,14357811
2013-12-10,6.885758060640491,6.935923779842266,6.866128037519648,6.877033710479736,12570125
2013-12-11,6.870491180567135,6.892302057548209,6.687277461334489,6.693821430206299,21095507
2013-12-12,6.704731904680262,6.7810707399089,6.661109645904085,6.750535488128662,19424995
2013-12-13,6.7723435648713,6.844320191330944,6.717816116974252,6.776705741882324,16759866
2013-12-16,6.781064237068222,6.874851697660443,6.761434686435863,6.798512935638428,18008056
2013-12-17,6.811605519071201,6.846503415363911,6.7723454445567315,6.8072428703308105,19750275
2013-12-18,6.846501073621658,6.979548640175002,6.796335335451906,6.848681926727295,23973720
2013-12-19,6.935930120890279,7.020993318502554,6.857409956621274,7.001363277435303,16829536
2013-12-20,6.979549829600737,7.005722894439501,6.85958877279336,6.835596561431885,28443500
2013-12-23,6.915414542155704,6.97029897624692,6.873702201752232,6.908828258514404,13892284
2013-12-26,6.943960234561413,6.9922584261824685,6.911029261878208,6.957132339477539,12104372
2013-12-27,6.94615551848244,7.020798395356734,6.935179000914817,6.937374114990234,15106318
2013-12-30,6.963717023719012,7.040555000305176,6.882488819802692,7.040555000305176,21926805
2014-01-02,6.927434569047748,6.971362558288269,6.850560706330928,6.923041343688965,28703181
2014-01-03,6.918655178694504,6.980154228439984,6.876923291446283,6.909869194030762,45375054
2014-01-06,6.892298083827012,6.9625831173336445,6.876923203133888,6.920851230621338,28940921
2014-01-07,6.914261045607447,6.991134966194372,6.8439764942027566,6.868136882781982,28684859
2014-01-08,6.885711097179937,6.975762844085693,6.885711097179937,6.975762844085693,24467296
2014-01-09,6.929637793095409,6.938423304562244,6.753925668491436,6.7583184242248535,33990687
2014-01-10,6.782479498485025,6.865942339614685,6.742944219098941,6.79126501083374,24136134
2014-01-13,6.789067886073349,6.850567415530327,6.760514736175537,6.760514736175537,22727339
2014-01-14,6.760511285279868,6.890098701087604,6.738547517268637,6.861546039581299,29345599
2014-01-15,6.918651041705805,6.918651041705805,6.84397329652646,6.863740921020508,23620164
2014-01-16,6.894498133381148,6.903283648492383,6.69242891673767,6.720982551574707,33789140
2014-01-17,6.742943113816072,6.7539252393602425,6.584802496010534,6.589195251464844,24700059
2014-01-20,6.582604586896602,6.615550483233467,6.503534530451464,6.53648042678833,9799812
2014-01-21,6.628728866577148,6.628728866577148,6.619943357865715,6.628728866577148,25486568
2014-01-22,6.6726576292008435,6.709996758771144,6.589194807377247,6.644104957580566,23325194
2014-01-23,6.591391063379667,6.7561210430552014,6.4947495005735805,6.5123209953308105,28258692
2014-01-24,6.5123204451297605,6.5650339773143545,6.349787093711988,6.426661014556885,34677215
2014-01-27,6.457411906014556,6.615552056512979,6.404698364576146,6.556249618530273,25977430
2014-01-28,6.635322378531375,6.699018071738266,6.5782160583517495,6.602376461029053,22788866
2014-01-29,6.567235109510007,6.600181030563063,6.4288615777433025,6.477182388305664,28253263
2014-01-30,6.501340917098203,6.580411010040044,6.415681452320826,6.483769416809082,26434135
2014-01-31,6.446430633813342,6.666070339927347,6.413484725277928,6.646302700042725,28578996
2014-02-03,6.592462166121553,6.632017040565348,6.469402609413271,6.5704874992370605,40323705
2014-02-04,6.8407791701922465,6.970430911452242,6.761669882230307,6.889124393463135,72760149
2014-02-05,6.878136741504099,6.955048798548017,6.750682231747546,6.856162071228027,36751953
2014-02-06,6.904509196658955,7.0759131177391295,6.8671520047392205,6.999001502990723,29898893
2014-02-07,7.016581171232007,7.097887720978424,6.86715193110341,6.994606018066406,25964763
2014-02-10,6.9462572773637286,7.0231693213529915,6.913295040518573,6.983614921569824,15154726
2014-02-11,7.031961804417573,7.031961804417573,6.891321999467008,6.996801853179932,24554158
2014-02-12,7.027564631249058,7.029761860847356,6.875937775002207,6.922085285186768,20527736
2014-02-13,6.893515070426587,6.913292500076366,6.774850966579436,6.891317367553711,24180922
2014-02-14,6.900112411996456,6.955049806727837,6.803422900662408,6.944062232971191,19398755
2014-02-17,6.948456160439306,7.012182941265801,6.845174499064102,6.856162071228027,12819401
2014-02-18,6.853968928440171,6.961645595528615,6.814413547515869,6.814413547515869,22647941
2014-02-19,6.815214914655001,6.960504668914864,6.761569429836467,6.951563835144043,25802122
2014-02-20,6.886742199085386,7.04097376525998,6.857684727835231,6.942623138427734,22043526
2014-02-21,6.951563835144042,6.996268486191755,6.900153317671412,6.951563835144043,17447976
2014-02-24,6.922502933502828,7.029794347072899,6.897915408304288,6.989560127258301,15894185
2014-02-25,6.989563243201782,7.002974495054233,6.913565184983934,6.942623138427734,13037914
2014-02-26,6.967209650072137,6.971680548892495,6.884506701379847,6.915799617767334,20929248
2014-02-27,6.95156978582472,7.056625395851954,6.915805937933271,7.025332450866699,17960101
2014-02-28,7.043209171028587,7.119207233974978,6.924741900143539,6.976151943206787,28042215
2014-03-05,6.93701238168185,6.941485428423184,6.820724744612711,6.872159957885742,14229780
2014-03-06,6.910180939677584,7.064486185139077,6.829673771188891,7.062249660491943,18854057
2014-03-07,7.013049293146528,7.102501580488306,6.887816959233806,6.921361446380615,21297733
2014-03-10,6.890052539482333,6.925833551012274,6.7156210128215506,6.8319091796875,20551262
2014-03-11,6.905704975128173,6.9638487982401776,6.8430885873479586,6.905704975128174,18872832
2014-03-12,6.836378703033116,6.867686652064762,6.753635542668805,6.8207244873046875,21525746
2014-03-13,6.852036938139382,6.858745547083086,6.699967738224488,6.729040145874023,21283256
2014-03-14,6.722329655306737,6.776001410238007,6.5076445652832415,6.550134181976318,29060809
2014-03-17,6.588151302699441,6.706675013676541,6.579205689154148,6.686548709869385,23367947
2014-03-18,6.713384946140756,6.822963539756273,6.639586881497445,6.811781883239746,22079266
2014-03-19,6.791652462736107,6.901231006106686,6.7692891599572755,6.843087673187256,17810128
2014-03-20,6.7938932662767,7.017524038710702,6.7648218206496535,6.986216068267822,23050810
2014-03-21,6.954899619951042,7.13156750998257,6.8788651000061485,7.01304292678833,28568817
2014-03-24,7.082375262839029,7.265752403354511,7.026467462733274,7.216553211212158,24259641
2014-03-25,7.243389151966967,7.332841439927041,7.133810557520034,7.25680685043335,23746838
2014-03-26,7.20984694814384,7.422296078731104,7.20984694814384,7.3194260597229,26060673
2014-03-27,7.431236358255925,7.554233092184237,7.388746752871695,7.478198528289795,43540997
2014-03-28,7.4826742084405655,7.5139821740235035,7.404403570845018,7.433475494384766,29153553
2014-03-31,7.464785402093209,7.590018736190094,7.411114111030419,7.576600551605225,23947706
2014-04-01,7.5821926664265025,7.673921134590272,7.519548034035076,7.640361785888672,25105189
2014-04-02,7.606800863599643,7.908835904711632,7.588902676698423,7.886462688446045,33369532
2014-04-03,7.886462453416178,7.8998865758310926,7.718665266981164,7.79473352432251,22520136
2014-04-04,7.915547310111963,7.958055741798973,7.642597086654951,7.682868003845215,24971956
2014-04-07,7.741037884624778,7.868563659242435,7.714190607146856,7.857377052307129,29912239
2014-04-08,7.937922543580676,8.11466935216107,7.709718194387094,7.7432780265808105,43244670
